em,0,1
478.2751529831,-0.00045262177931802407,-0.0019486682901631689
478.31153849189997,-0.0008914114344784204,-0.00196551462083099
478.3326678607,-0.00023708113108490098,0.0006324923543196273
478.3479240007,-0.001747916866069599,-0.009580394616411048
478.36905336949997,-0.026815792840052456,-0.006754876127274229
478.40543887829995,0.0002496078621987579,-0.00021364673978792727
478.4418243871,6.716207340803839e-05,-0.00026794602552503025
479.2591685669,0.0001254066180649014,-0.00010062853518529392
479.2955540757,-1.9224861371993685e-05,-0.0008417702971450274
479.3319395845,-0.00023208726012596777,-0.0003641382261925107
479.35306895329995,-0.005442995631605718,-0.0034245045852765665
479.3894544621,0.007978255462754952,-0.008213478939606103
479.4258399709,-4.0280962965856496e-05,-0.0016277816755469372
479.4469693397,0.0005714983841042198,-0.0004811334848782482
479.48335484849997,0.04011244054928061,-0.03215992696108297
480.25441753869995,-8.242921174436512e-05,-0.0006389198634468915
480.2908030475,-0.00017313132683363804,-0.003023173075932348
480.3271885563,-0.0006457383359513709,-0.0025136437042543023
480.3483179251,0.00010834130221222642,-0.0006811600608063543
480.3635740651,-0.0014265830375740495,-0.01160626475095132
480.3847034339,0.0010735025034401722,-0.0008490844487738296
480.42108894269995,0.0005349738405682097,-0.0005141398755377103
480.44221831149997,-2.8174790866415004e-07,3.3600208611080786e-06
480.4574744515,-0.00025789486892916267,-0.0003934724468060885
481.2748186313,0.000234454537501758,-4.373608458473708e-05
481.3112041401,0.00019003441907077884,-0.0013764459319800702
481.3475896489,-4.442224659727502e-05,-0.0003498776887382701
481.36871901769996,-0.0010290497420222485,-0.0022180586875736436
481.4051045265,0.009932902003113399,-0.009073000936296512
481.4414900353,0.0002989770779400284,-0.0026417460309396752
482.27006760309996,-0.0002680475338547303,-0.0006299991217074521
482.2853237431,-0.0032585231534357846,-0.006676245049959611
482.3064531119,0.0010660667684434543,-0.0031932072506000828
482.3428386207,-0.0014362867707281002,-0.003912424228674575
482.36396798949994,0.00023488565008879594,-0.0008198798007691863
482.37922412949996,-0.0023415928246810045,-0.019760120562577258
482.4003534983,0.0017292678638400761,-0.0013720599270008918
482.43673900709996,8.118429666910233e-05,-0.00015464187575865425
483.26933932689997,-5.6550532505669875e-05,-8.509083970920488e-05
483.2904686957,-1.1730001183204364e-05,-0.0013186547402434389
483.3268542045,0.0005919905655608003,-0.002060557234097079
483.36323971329995,-0.00013440632879744863,-0.0010679566517649052
483.38436908209997,0.003114891158577624,-0.002719628796343675
483.4207545909,0.028516720818037584,-0.02271006182345224
483.4571400997,-0.0006448104351993679,-0.0095073533304996
484.26458829869995,-0.0016479034135018914,-0.002272062244903946
484.28571766749997,-0.0003119943756286681,-0.0014724474442524946
484.3009738075,-0.0036378341789325692,-0.009887314920162689
484.3221031763,-0.004163180502864958,-0.004011574172540902
484.3584886851,-0.0007587022047370986,-0.0022743207606287447
484.37961805389995,0.0004400411539093697,-0.000642202762442418
484.39487419389997,-0.00021320362976028645,-0.004258024406157418
484.4160035627,0.0005275315874119394,-0.0010081286985245573
485.2486038825,-0.00019571188905758997,-0.0002531786462447215
485.2849893913,-5.631729736668336e-05,-8.473989387462647e-05
485.3061187601,0.0002059439378050613,-0.00046015732142889396
485.34250426890003,0.0014418856186825457,-0.0021486736135893055
485.37888977769995,-0.0006035222084928636,-0.001530351344902156
485.4000191465,0.0028170402149126873,-0.006068471398247413
485.4364046553,0.03297274156051322,-0.027195530901994176
485.4727901641,-0.006294837401288361,-0.028228588604501288
486.2438528543,-0.0008408924829698427,-0.0016116955050896082
486.28023836309995,-0.0013655106317613053,-0.002359332665035049
486.3013677319,-0.00010248446578284466,-0.0008959216101636913
486.3166238719,-0.002977478416634665,-0.008843104510891455
486.3377532407,-0.0476786407136892,0.021795835602955654
486.37413874949993,0.0003109183850726922,-0.0007011844157057159
486.39526811829995,3.674924344505545e-05,-0.0005005111983077196
486.4105242583,-0.00035327527898331535,-0.008948397337920421
487.2642539469,-0.00016257769600145402,-0.00017548956276573253
487.3217688245,2.0311107557008112e-05,-0.00030256825760504897
487.3581543333,0.0025803204694062163,-0.0028613332034750708
487.39453984209996,-9.836070781000127e-05,-0.0019694135960335135
487.4156692109,0.0026612874232322813,-0.011973061938456856
487.4520547197,0.013476035129913896,-0.012086147312804012
488.22311740989994,-0.0006545520009556305,-0.0005095229353907034
488.2595029187,-0.0010724592514000546,-0.0018777096119933856
488.29588842749996,-0.000677668652409357,0.0006700247618294941
488.3322739363,-0.0019592752222251397,-0.0099125817247486
488.3534033051,0.0009745659494999928,-0.002166124959249085
488.38978881389994,0.0004614512203799004,-0.0006802954357346587
488.41091818269996,7.220847537537148e-05,1.697966224229068e-05
488.4261743227,-0.0017065887179204557,-0.018740235404412903
489.24351850249997,-9.774111632445243e-07,1.3016623262503897e-05
489.2799040113,-0.00010907846131031022,-9.816593750029478e-05
489.3162895201,-2.6246487192410877e-05,-3.1462431112865545e-05
489.3374188889,-0.0020154974039677523,-0.0002554427128647463
489.3738043977,0.003514046118010815,-0.004192822090885766
489.41018990649997,-0.0007447384363014082,-0.0038185955671740084
489.4313192753,-0.002308189415900465,-0.020049997117506074
489.4677047841,0.025738687078339192,-0.022991233125192707
490.23876747429995,-0.0011090762403570852,-0.0010418150223367461
490.2751529831,-0.0005240225547877048,-0.0023309476360794516
490.31153849189997,-0.0010966234320415652,-0.0017194681927885258
490.3326678607,-0.0006724173252631181,0.0020974193366686145
490.3479240007,-0.0028020669481232997,-0.014181544470126135
490.36905336949997,-0.017823978478225828,0.004595112913674888
490.40543887829995,0.00016654861180063972,-0.00027228130734536105
490.42656824709996,-0.0005115488122446791,-0.0025081459296924986
490.4418243871,3.368977465427955e-05,3.995546839463905e-06
491.2591685669,2.515136038799318e-05,1.8613590859178233e-06
491.2955540757,-3.6074846786448e-05,-0.0007658426373731115
491.3319395845,-9.362863306587245e-05,-0.0001298821130263091
491.35306895329995,-0.0049773525870088035,-0.002739333818680113
491.3894544621,0.005418323568524749,-0.0060193147793527755
491.4258399709,-0.0001795003293138324,-0.002771557129713149
491.4469693397,0.00027087786784926726,-0.0003081096912860051
491.48335484849997,0.032829021114612535,-0.028955994298966004
492.25441753869995,-0.0008534178881963617,-0.000849531375894649
492.2908030475,-0.00038673131305089333,-0.002473980949609292
492.3271885563,-0.0007966638090994574,-0.002699074578116418
492.3483179251,-0.0003355374810225812,0.0010365494150192751
492.3635740651,-0.0018811978182362299,-0.008946987602208585
492.3847034339,-0.023364893534464658,-0.014580385768455578
492.42108894269995,0.0002471954646204381,-0.00022556363913542345
492.4574744515,-9.862537990586764e-05,-0.00013655944761646556
493.2748186313,8.890851547034713e-05,-0.0001232988991672349
493.3112041401,-9.92364364303418e-05,-0.0013331168316537867
493.3475896489,-0.00011318839634466205,-0.00020722677081460032
493.36871901769996,-0.0048555985164457326,-0.006101343030778239
493.4051045265,0.007046148763808513,-0.009642671009526201
493.4414900353,-0.00014173430275588234,-0.0002187739473967213
493.4626194041,0.0005963287796360798,-0.00045176592161140765
493.4990049129,0.03244752231525513,-0.025880058590057705
494.27006760309996,-0.0003805533570859699,-0.0007792431989903998
494.3064531119,-0.0006089904238457594,-0.0029099979168840475
494.3428386207,-0.000595757797834065,-0.0023877377887261977
494.36396798949994,0.00028955349207993085,-0.0007140087436526939
494.37922412949996,-0.0011963619667952027,-0.012133896852769548
494.4003534983,0.0011882394111637736,-0.0007046162867258426
494.43673900709996,0.000494087007619325,-0.00023955042758341707
494.4731245159,-0.00027626188582977165,-0.0007476245940721152
495.2904686957,0.00026335641480691296,-0.00028832293325304
495.3268542045,0.0013187274196705576,-0.0035628850583818623
495.36323971329995,-0.00025782552676849053,-0.00042368540118186646
495.38436908209997,-0.0005753524765168698,-0.003441329230980055
495.4207545909,0.009983523825399274,-0.00921623475172001
495.4571400997,-0.00027748584811326793,-0.0026490974808101924
496.28571766749997,-0.0002606932996148742,-0.0008638664407189041
496.3009738075,-0.0031319770996316317,-0.007151881580023738
496.3221031763,-0.0016967024642814137,0.0002639629175132608
496.3584886851,-0.0010386345288956977,-0.0032188084954478577
496.37961805389995,0.00027445514880441156,-0.0006764664066912391
496.39487419389997,-0.0015738837119675944,-0.01933608548337735
496.4160035627,0.0018214753559816059,-0.0012371898952464378
497.2849893913,-3.3556963605797174e-05,-4.0225712799753557e-05
497.3061187601,0.0004137299089640999,-0.0003545911461751314
497.34250426890003,0.0008653438835312425,-0.002160328972651748
497.37888977769995,-0.00011395407367867171,-0.000892558694319194
497.4000191465,0.0030542540129444586,-0.0018583074254880866
497.4364046553,0.026951091875825416,-0.02135836733954672
497.4727901641,-0.0006003414497014771,-0.008179903035602726
498.28023836309995,-0.0014155715775800684,-0.0022297377000660467
498.3013677319,-0.00021981495516249405,-0.0012820404629268884
498.3166238719,-0.00352222792874664,-0.008886997889505319
498.3377532407,-0.027974935987820384,0.03041135929529056
498.37413874949993,-0.0011761655416228929,-0.0029416103360427343
498.39526811829995,0.0003224364862919544,-0.0006025601458047382
498.4105242583,0.0006572892029460487,-0.004616630176875716
498.4316536271,0.00040306472700067235,-0.0011690824038962605
499.2642539469,-0.00022322867963955743,-0.00036002378424214524
499.3006394557,-3.104041565339456e-05,-6.631263037623489e-05
499.3217688245,0.0002724457629154438,-0.0005608970548861109
499.3581543333,0.0017420224234528066,-0.0030075942123562
499.39453984209996,-0.0004973240413580527,-0.0014104229905103534
499.4156692109,0.0033619195957850356,-0.007341842355013903
499.4520547197,0.02806401986150507,-0.023688237740388064
499.48844022849994,-0.004492858940987118,-0.02474020023352617
500.2595029187,-0.0008389553359053032,-0.0016867648535181746
500.29588842749996,-0.0014164374951410646,-0.002497092021850897
500.3170177963,-5.7514146769414864e-05,-0.001074118257314419
500.3322739363,-0.002681548274512905,-0.009131232823387054
500.3534033051,-0.1005152902412824,0.0691011939731045
500.38978881389994,0.00038079578224591655,-0.0009081712408829634
500.41091818269996,0.00022360318136110344,-0.0003817309189340187
500.4261743227,0.00014940239111726523,-0.008896697246800415
501.24351850249997,-5.1636640997374854e-05,-9.438023858676169e-05
501.2799040113,-0.00021516588563604737,-0.0003070662509651377
501.3374188889,-0.0010081055767455363,0.0010335950245543206
501.3738043977,0.0026195152096045683,-0.002866658507636519
501.41018990649997,-0.00038026515461887756,-0.0017511272064602036
501.4313192753,0.0031673564807997946,-0.01430774135969962
501.4677047841,0.015836625664085682,-0.013348114858271743
502.23876747429995,-0.000592433357264522,-0.0005780707980695103
502.2751529831,-0.000654141060842395,-0.0018755506868263975
502.31153849189997,-0.0015476827778537808,-0.002973797716595259
502.3326678607,0.00018861579520578777,-0.0011303683116039279
502.3479240007,-0.0018684215537289595,-0.008816364063963286
502.36905336949997,0.0008472341585304092,-0.0039589242071546024
502.40543887829995,0.00031394043929418417,-0.000605958632940078
502.42656824709996,0.00027358629444058507,-0.00023635155183593119
502.4418243871,-0.0008963732140537346,-0.01697375827414718
503.2591685669,0.00012126253530967754,-0.00016816766127309644
503.2955540757,-0.0002948228870058166,-0.0005116642836391049
503.3319395845,-7.312147071615222e-05,-0.00011072317125800789
503.35306895329995,-0.0037783948165426746,-0.0021898534307218235
503.3894544621,0.004180880436932247,-0.0043312212798764845
503.4258399709,-0.000348232582793158,-0.003717825920548587
503.4469693397,-0.002540394634071462,-0.022410131031177664
503.48335484849997,0.028065305331741352,-0.023860993038598607
504.25441753869995,-0.0008875648172865601,-0.0006271436111875598
504.2908030475,-0.00045076055612533754,-0.0021208861155656007
504.3271885563,-0.0009836713241069379,-0.00240645267212634
504.3483179251,-0.00014639348231875712,0.00045907271796026875
504.3635740651,-0.0027101778920408785,-0.013902591134112949
504.3847034339,-0.014844528616763579,-0.01455131652495417
504.42108894269995,0.0001381324937759091,-0.00021714712044455692
504.44221831149997,-0.0006411495578740669,-0.001930405696859778
504.4574744515,3.0206214997295234e-05,-2.8151871671743834e-05
505.2748186313,9.590310677411743e-05,-8.853489282706569e-05
505.3112041401,-0.00013200844058072287,-0.0005797141182879795
505.3475896489,-0.00011482337072851774,-0.00016028589388957605
505.36871901769996,-0.004674965571419068,-0.0067988388481229475
505.4051045265,0.005627753580149842,-0.005349380602391167
505.4414900353,-0.00043619526432216144,-0.002818497204561978
505.4626194041,0.00022472305467357434,0.00012419673305173672
505.4990049129,0.0329999362511885,-0.029312816027112377
506.27006760309996,-0.000635977979074533,-0.0009811759473321489
506.3064531119,0.0003715071394221953,-0.00260477194602226
506.3428386207,-0.0010387575251053819,-0.0024533991049167495
506.36396798949994,-0.0005865921884334301,-1.6628441263594028e-05
506.37922412949996,-0.0008847852207693306,-0.008550914886707207
506.4003534983,-0.016457952844810976,-0.021513867637398626
506.43673900709996,0.0003945827695340289,-0.00044474350745467317
507.2904686957,0.00027409160078812695,-0.00027569339415441763
507.3268542045,0.00012021986666599445,-0.0009630331041163936
507.36323971329995,-0.00019783034877653754,-0.00033748430002937134
507.38436908209997,-0.005442628201327153,-0.00697484434088872
507.4207545909,0.007435340328111631,-0.0076507900841086265
507.4571400997,-0.00013578178154675423,-0.0010685186098389
507.47826946849995,0.0004226912874993009,-0.000411890172083557
507.5146549773,0.032932698374707046,-0.02403728792072886
508.28571766749997,-0.00027351037400444794,-0.0011014471689613063
508.3221031763,-0.0014743767658685755,-0.0034570059913000537
508.3584886851,-0.0006513160665463532,-0.002617397752300975
508.37961805389995,0.00018444714931423181,-0.0010765527904408345
508.39487419389997,-0.0008258165524311663,-0.009338517642505945
508.4160035627,0.0013248607790633203,-0.00087307058939143
508.45238907149997,0.0004538003878525623,-0.00033763038986091255
508.4887745803,-0.0002887192417439388,-0.00047152368529883667
509.3061187601,0.0013817671936495995,-0.001007411718396572
509.34250426890003,0.0005390668655323022,-0.0014999059519952608
509.37888977769995,-3.285066975558741e-05,-3.937905772379013e-05
509.4000191465,0.0002678813338569825,-0.004710814088844196
509.4364046553,0.009758013545196651,-0.009020896719168711
509.4727901641,0.0004840454469985032,-0.0020784277722990696
510.3013677319,-0.0003327431691981856,-0.0009454091135558537
510.3166238719,-0.002261637516189493,-0.0066534726264174514
510.3377532407,-0.006709474086908078,0.0023907222925119817
510.37413874949993,-0.001033392384997884,-0.0027401135924070975
510.39526811829995,0.00043469046038201636,-0.0006844284499485228
510.4105242583,-0.0013703516991121054,-0.016832923147462393
510.4316536271,0.0016575541112444478,-0.0014554737133031744
511.3217688245,0.0005349148581035018,-0.0008519317907505157
511.3581543333,0.0010119377461101924,-0.002083057061324768
511.39453984209996,-7.92425545251198e-05,-0.000782764611761642
511.4156692109,0.003053240159859321,-0.004116337029046951
511.4520547197,0.026451340257667585,-0.021042842133270213
511.48844022849994,-0.0005312611603051585,-0.00853158803632162
512.2958884275,-0.001209845519785738,-0.001673761165574871
512.3170177963001,-0.0005439384353771867,-0.0007990653663374933
512.3322739363001,-0.002777060215749124,-0.007270762888168632
512.3534033051001,-0.05398135724579409,0.025913329145854
512.3897888139,-0.001147838710695712,-0.003207837059054983
512.4109181827,0.00031863381335670113,-0.00031313618968351834
512.4261743227,0.0010338434987369886,-0.00415481083939692
512.4473036915001,0.000540330116406769,-0.0009811770245244861
513.2799040113,-0.00010114602638083074,-0.0001147534725415353
513.3374188889001,-0.0004128554896215936,-0.001599862373520496
513.3738043977,0.0017062425129441216,-0.0027823008186377736
513.4101899065,-0.0001082818364687917,-0.0009608249894504362
513.4313192753001,0.003410213284283351,-0.0067314230648390936
513.4677047841001,0.02350713783470014,-0.01927602500210522
513.5040902929001,-0.004323821864937165,-0.02198263816757003
514.2751529831,-0.00039216900174198556,-0.0008885942741168508
514.3115384919,-0.0011717701857222973,-0.001719920486445275
514.3326678607001,-0.00043659763423021424,0.0007907705906112582
514.3479240007001,-0.0021075686301057833,-0.008716200733763241
514.3690533695001,-0.11287111186535177,0.03623243350667719
514.4054388783001,0.00040748062592062647,-0.000696630165907876
514.4265682471,0.00013020544874358373,-0.00047143671192311756
514.4418243871,9.067353688114426e-05,-0.00793027340189715
515.3530689533001,-0.0026090267745076568,-0.0012752945765175138
515.3894544621,0.0014782550866284567,-0.004301985748946536
515.4258399709,-0.00016532105359845574,-0.0008522703165243409
515.4469693397001,0.002715429815465662,-0.015276018577899118
515.4833548485,0.01308899364674587,-0.011181923380926176
516.2544175387001,-0.0006784743963755464,-0.0007330952579891012
516.2908030475,-0.000381794569820286,-0.0018191154299309344
516.3271885563,-0.0015176641211252118,-0.002046527223558854
516.3483179251001,-0.00013652407453045192,-0.0008267336043521605
516.3635740651001,-0.0012695632615070355,-0.007267594717527094
516.3847034339001,0.00038535388944715016,-0.007109650744838442
516.4210889427001,0.0002683164630948571,-0.0003494746661421692
516.4422183115,0.00013955412685636654,-0.0001249088120646911
516.4574744515,-0.0012692417692280419,-0.015600542110417781
517.2748186313,-1.9111160749425737e-05,6.472365339687989e-06
517.3112041401,-0.00010564561626579378,-0.0004189159860504524
517.3475896489001,-3.360059862095101e-05,-4.027801936742191e-05
517.3687190177001,-0.0026489927245300616,-0.003873115419059262
517.4051045265,0.004288761474506491,-0.004294102265581702
517.4414900353,-0.00041805870047570713,-0.003284345106380499
517.4626194041001,-0.00203660913234369,-0.024702955406345227
517.4990049129,0.024613729759690953,-0.02179249388152982
518.2700676031001,-0.0006676130802791022,-0.0006684744112013383
518.3064531119,-0.0004003378087506827,-0.0026716587264228224
518.3428386207,-0.0009581424067968585,-0.001858645991787697
518.3639679895,-0.00011033245542435827,-5.4697273267382404e-05
518.3792241295,-0.0018179295136711811,-0.010103065556470241
518.4003534983001,-0.009159282988995623,-0.019004279249209596
518.4367390071001,0.0001620152528685792,-0.00022468379121299732
518.4578683759,-0.0001953001397108698,-0.001746674685695648
518.4731245159,8.355734002756113e-05,-0.00011587785476158054
519.2904686957,3.0435729600648834e-05,2.252435691540175e-06
519.3268542045,-0.00011830467353235039,-0.0005186847437314109
519.3843690821001,-0.002511016290757535,-0.007413634092010991
519.4207545909001,0.005146459590406978,-0.004881729864522977
519.4571400997,9.309863389760506e-05,-0.0032762975098684665
519.4782694685,5.095820387217666e-05,9.754543324721037e-05
519.5146549773,0.02998001043609691,-0.026385177824494992
520.2857176675001,-0.0003110866899000849,-0.001138213089896271
520.3221031763001,-0.0011199003094224537,-0.0029436290559428035
520.3584886851,-0.0008974548225124447,-0.0027425795441693365
520.3796180539,-0.00010243431422083802,-0.001354122170079072
520.3948741939,-0.001163095373624789,-0.0068195697024540395
520.4160035627001,-0.007953009812129364,-0.02508141962116292
520.4523890715001,0.00027577307704048065,-0.000306897310496423
520.4887745803001,4.8893853688183954e-05,-0.00018540190433628077
521.3061187601,5.101005324170585e-05,3.3071290725950755e-05
521.3425042689,0.00010802308408805747,-0.0008492457164536102
521.3788897777,-6.806766335529203e-05,-0.00011437898707133372
521.4000191465001,-0.0026674079299049366,-0.008152666173030926
521.4364046553001,0.006888438568554303,-0.007120755981781926
521.4727901641,7.495158494517862e-05,-0.00022699622845278813
521.4939195329,0.00030428503298774194,-0.0002447223805617228
521.5303050417,0.025992540242761757,-0.020647912512500758
522.3013677319001,1.7852895557083557e-05,-0.0008299662690505196
522.3377532407001,-0.007483042902598548,-0.0024608950424492393
522.3741387495,-0.0005680193480723351,-0.0023495477728415516
522.3952681183,0.000678773507821045,-0.000836329621743339
522.4105242583,-0.0003906866688228545,-0.008925564867095457
522.4316536271001,0.0011497708629947488,-0.001065509140887241
522.4680391359001,0.0003673432280151837,-0.00035299345360045176
522.5044246447001,-0.00018634085552595106,-0.0003097232497757984
523.3217688245,0.0002551963133518801,-0.0002179728519374748
523.3581543333,0.0005294590166396382,-0.0011306382218484695
523.3945398421,-0.00011295466475862444,-0.00016094112790976647
523.4156692109001,0.0009584258418911119,-0.0052814935702501535
523.4520547197001,0.009014260093635243,-0.008678121082524406
523.4884402285,8.172905451565157e-05,-0.0020026248238365616
524.3170177963001,-0.00026783853711933453,-0.0010696263776360758
524.3322739363001,-0.001885675739752982,-0.005360733765104612
524.3534033051001,-0.007921746168745622,-0.007765315366996049
524.3897888139,-0.000770595900512178,-0.002671962302154719
524.4109181827,0.0003728165758336717,-0.0005276513366849074
524.4261743227,-0.001189073525924459,-0.015656127892243504
524.4473036915001,0.0012130632651684316,-0.001348810731774961
525.3374188889001,9.329936641038556e-05,-0.00025834728198443566
525.3738043977,0.0008952146281323414,-0.0020489053190989033
525.4101899065,1.4366101309307378e-05,-0.0003604801711928739
525.4313192753001,0.0034547289580103206,-0.002873386005959587
525.4677047841001,0.024060937182233417,-0.019373190914361994
525.5040902929001,-0.00028948355103465036,-0.006803103119953927
526.3115384919001,-0.0013316590282647165,-0.0017418951211140338
526.3326678607001,-0.0007781775354123029,-0.0014260471311391347
526.3479240007001,-0.0024718032549655273,-0.006373976958994941
526.3690533695001,-0.0639140317010686,-0.04346658086906778
526.4054388783001,-0.0011170769786889808,-0.003119602485935935
526.4265682471001,0.0005910586882707215,-0.0005039518930317325
526.4418243871,0.0009340684937297095,-0.003496680166026362
526.4629537559001,0.0005638364278214381,-0.0008495043038827292
527.2955540757,-8.481072286828483e-05,-0.00012344502202437567
527.3530689533001,-0.0002835121529203881,-0.0008078161623719958
527.3894544621,0.0015909523261939905,-0.0019252891136560901
527.4258399709,-3.220496265041282e-05,-0.00041468673525175466
527.4469693397001,0.00011294164461102833,-0.0175757264637188
527.4833548485,0.02078644812538116,-0.0168429015644841
527.5197403573001,-0.003410726488282121,-0.018258498333563737
528.2908030475,-0.0004102801216249566,-0.0013474235895880344
528.3271885563001,-0.0013454182448830241,-0.0020241593564710313
528.3483179251001,-0.012732324145039216,-0.02651898240395726
528.3635740651001,-0.0013806010355198065,-0.006426558918387826
528.3847034339001,-0.08709247591033445,-0.04804136203163319
528.4210889427001,0.000455674913842271,-0.0007063361375167944
528.4422183115001,1.5077741304294245e-05,-0.00015551042767202256
528.4574744515,0.0002412734969758064,-0.0071588029442160046
528.4786038203001,2.4598403446077602e-05,1.8204367893867945e-06
529.3112041401,-3.65905946769197e-05,-4.3862215006595144e-05
529.3687190177001,-0.0033241531291564445,-0.004117407654769711
529.4051045265,0.0020979403271014514,-0.002525035745535642
529.4414900353,0.00012431187205381265,-0.0010937209609426623
529.4626194041001,-0.009858241127076136,-0.02957025988872455
529.4990049129,0.01189411702453348,-0.010579980495033945
530.2700676031001,-0.0003582025022777084,-0.0007170181724530403
530.3064531119,-0.00022751872956303839,-0.00201609398980229
530.3428386207001,-0.0013179784703592303,-0.0025249806032222985
530.3639679895001,0.00038095177169455047,-0.001494581634516913
530.3792241295001,-0.0016047644964870332,-0.006331170491526277
530.4003534983001,0.00042748250510200257,-0.012523780801058093
530.4367390071001,0.00033407470389607474,-0.0004421870577734368
530.4578683759001,2.845167274242673e-06,6.784060399981968e-06
530.4731245159,-0.0010172609120718144,-0.013350740294312706
531.3268542045,-0.00017060569716377414,-0.000610080635158278
531.3843690821001,-0.0022301481144980243,-0.005923124504427332
531.4207545909001,0.004003415656319739,-0.0038758519727221793
531.4571400997,0.0002597266452737511,-0.0035710312076592736
531.4782694685,-0.0023005017784039077,-0.02572272435761841
531.5146549773,0.02119202591853144,-0.0193955471869913
532.2857176675001,-0.0003868140522379114,-0.0009860326869312447
532.3221031763001,-6.761582587536866e-05,-0.001833318272668035
532.3584886851002,-0.0006174101423959823,-0.001737767899164681
532.3796180539001,4.094573570514317e-05,-0.0011639248506312226
532.3948741939001,-0.002016981751528531,-0.01019917628319603
532.4160035627001,-0.005287997479730498,-0.029443981250740495
532.4523890715001,9.851769327282991e-05,-0.00029997524770687456
532.4735184403002,-0.00035723331070357104,-0.0013147461959644605
532.4887745803001,3.908446214551663e-05,4.635347098643405e-06
533.3061187601,-2.2981060675030903e-05,-0.0003980699948595748
533.3425042689,3.8814655037098827e-05,-0.0005189360373020173
533.3788897777001,-4.605558896803635e-05,-8.417932288194512e-05
533.4000191465001,-0.0011466516944631385,-0.007557406235038694
533.4364046553001,0.005305334097803312,-0.005037053275202926
533.4727901641,-0.0006072427248041001,-0.0018468030285142348
533.4939195329,7.178647388380284e-05,6.06876597287675e-05
533.5303050417,0.025672966055024393,-0.02169207587608474
534.3013677319001,-0.0004778905209370701,-0.0010923866698617389
534.3377532407001,-0.0016135788018935453,-0.004750648126853587
534.3741387495,-0.0015973052074565695,-0.0032174559240030457
534.3952681183001,0.00016959584539688385,-0.0010472440943420952
534.4105242583001,-0.0009125465699277003,-0.0065141254701276356
534.4316536271001,-0.003789275028529135,-0.027336222905037944
534.4680391359001,0.0002844301706776351,-0.0002770043515893357
534.5044246447001,3.316483585668424e-05,3.933290039732593e-06
535.3217688245,0.00013926024043758685,-0.00012284479738046688
535.3581543333,0.00018115678183384088,-0.0008046025880772094
535.3945398421001,-8.076285846823974e-05,-0.0001725362714705423
535.4156692109001,-0.0009088264579306083,-0.0073445975123450314
535.4520547197001,0.006724601355263654,-0.007031408815978133
535.4884402285,-0.00011221020181395269,-0.00015135797122423783
535.5095695973,2.5025849438261922e-05,4.7905089668350635e-05
535.5459551061,0.021439040945816237,-0.017259022165184247
536.3170177963001,-0.0003073355746429754,-0.0007638542551519638
536.3534033051001,-0.015856784184672637,-0.004605748404245333
536.3897888139,-0.0007073494131125752,-0.0023553656731059667
536.4109181827001,0.0006849009045086915,-0.0008643505001323198
536.4261743227,-0.000482810349485637,-0.00853326922690148
536.4473036915001,0.0015841343623314594,-0.000987611245494213
536.4836892003001,0.00015810765964341917,2.570240948213532e-05
536.5048185691,4.323646706872776e-05,0.0001805249384664943
536.5200747091001,-0.00014925021960530217,-0.00020674570575039488
537.3374188889001,5.59258940676818e-05,-0.0008474405595129634
537.3738043977,0.00043459193757555795,-0.0012669247331425241
537.4313192753001,0.0017402268775469957,-0.006257682045157953
537.4677047841001,0.009155671227213976,-0.008860189117105701
537.5040902929001,0.0002452452831467577,-0.0013776412866754366
538.3326678607001,-0.00010708197876379232,-0.0009482302388369596
538.3479240007001,-0.0015410512130406375,-0.004547697469579766
538.3690533695001,-0.010420856418450624,-0.012930885899565814
538.4054388783001,-0.001054170492542716,-0.0029063475136720755
538.4265682471001,0.0005178284883808614,-0.00027964479479130705
538.4418243871,-0.0008225067391346929,-0.014569359332366891
538.4629537559001,0.0015458683886401768,-0.0011329521874006577
539.3530689533001,0.0007591340980464138,-0.003375152898381984
539.3894544621,0.0010652685564015965,-0.0021056411271785837
539.4258399709001,-0.0001326721876880853,-0.00024367945951495884
539.4469693397001,0.003261470432317151,-0.004646097183702655
539.4833548485,0.022217126672497128,-0.01830995644487331
539.5197403573001,-0.00016346872731802834,-0.006592411979183109
540.3271885563001,-0.0013875127030807015,-0.001994097851164928
540.3483179251001,-0.0015053618052284362,-0.0016395198172740346
540.3635740651001,-0.0022287772550865213,-0.00556190574045527
540.3847034339001,-0.05605663878362399,-0.06961481435457427
540.4210889427001,-0.0014929446829630394,-0.0034163304911470033
540.4422183115001,0.0005729319039500469,-0.0005434621511578858
540.4574744515,0.00019710985552215984,-0.0033109772219968073
540.4786038203001,0.0008596503365191477,-0.0008413958122470374
541.3112041401,-7.336261746857587e-05,-0.00011038776200808404
541.3687190177001,-0.0022768880870806738,-0.0035717245448308494
541.4051045265,0.0014656950060594248,-0.002117442628553357
541.4414900353,-0.0001082740751243807,-0.0001472325749563172
541.4626194041001,0.003233268704927264,-0.009468167687903694
541.4990049129,0.017121214049149125,-0.014462183134857655
541.5353904217001,-0.0025496948831636003,-0.01662892731055266
542.3064531119,-0.00041041551241921624,-0.0015303521222799214
542.3428386207001,-0.0013189652888447772,-0.0023779431780505747
542.3639679895001,-0.0019964936286153956,-0.0016397749612269777
542.3792241295001,-0.00190298575914073,-0.006857602166818502
542.4003534983001,-0.0619095378012958,-0.06768670765463972
542.4367390071001,0.0006320658476296442,-0.00047645760484064367
542.4578683759001,5.136948467263027e-05,-2.0691306744477308e-05
